x>w+y-z
y
begin data
-135.125,132.821
-135.125,132.821
-135.125,132.821
-50.0791,47.7752
-50.0791,47.7752
-50.0791,47.7752
-50.0791,47.7752
-50.0791,47.7752
-50.0791,47.7752
-9.28521,6.98125
-9.28521,6.98125
-9.28521,6.98125
-6.66667,4.3627
-6.66667,4.3627
-6.66667,4.3627
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22948,3.92552
-6.22948,3.92552
-6.22948,3.92552
-6.22948,3.92552
-6.22948,3.92552
-6.22948,3.92552
-6.22948,3.92552
-6.22948,3.92552
-6.22948,3.92552
-6.22948,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6,3.69603
-6,3.69603
-6,3.69603
-6,3.69603
-6,3.69603
-6,3.69603
-6,3.69603
-6,3.69603
-6,3.69603
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6,3.69603
-6,3.69603
-6,3.69603
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6,3.69603
-6,3.69603
-6,3.69603
-6,3.69603
-6,3.69603
-6,3.69603
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6,3.69603
-6,3.69603
-6,3.69603
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6,3.69603
-6,3.69603
-6,3.69603
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22949,3.92552
-6.22949,3.92552
-6.22949,3.92552
-5.57479,3.27082
-5.57478,3.27082
-5.57478,3.27082
-5.3597,3.05573
-5.2353,2.93133
-5.23529,2.93133
-5.23529,2.93133
-5,2.69603
-5,2.69603
-5,2.69603
-5,2.69603
-5,2.69603
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22948,3.92551
-6.22948,3.92551
-6.22948,3.92551
-9.28521,6.98125
-6.22948,3.92552
-5,2.69603
-6.22949,3.92552
-6.22949,3.92552
-6.22948,3.92552
-6.22948,3.92551
-6.22948,3.92551
-6.22948,3.92551
-9.28521,6.98125
-6.22948,3.92552
-4.7885,2.48454
-4.7885,2.48454
-4.7885,2.48453
-4.7731,2.46914
-4.77027,2.4663
-4.75789,2.45392
-4.75788,2.45392
-4.75788,2.45392
-4.59038,2.28642
-4.59038,2.28642
-4.59038,2.28642
-4.25,1.94603
-4.25,1.94603
-4.25,1.94603
-4.25,1.94603
-4.25,1.94603
-4.25,1.94603
-4.18182,1.87785
-4.18182,1.87785
-4.18182,1.87785
-4,1.69603
-4,1.69603
-4,1.69603
-4,1.69603
-4,1.69603
-4,1.69603
-3.45309,1.14912
-3.45309,1.14912
-3.45309,1.14912
-3.33396,1.02999
-3.17376,0.86979
-6.22948,3.92551
-6.22948,3.92551
-6.22948,3.92551
-9.2852,6.98124
-6.22948,3.92551
-3.17376,0.869788
-3.17376,0.869788
-3.17375,0.869781
-3.05573,0.751761
-2.34758,0.043617
-2.34758,0.0436161
-2.34758,0.0436151
-2.30397,9.53674e-07
-2.30397,9.53674e-07
-2.30397,9.53674e-07
-2.30397,9.53674e-07
-2.30397,9.53674e-07
-2.30397,9.53674e-07
-2.30397,9.53674e-07
-2.30397,0
-2.30397,0
-2.30397,0
-2.30397,0
-2.30397,0
-2.30397,0
-2.30397,0
-2.30397,0
-2.30397,-2.38419e-07
-2.30397,-9.53674e-07
-2.30397,-9.53674e-07
-2.30397,-9.53674e-07
-2.30397,-9.53674e-07
-2.30397,-9.53674e-07
-2.30397,9.53674e-07
