t+w+z>0
w
begin data
-5.50644,-7.60896
-4.56577,-6.66829
-2.68758,-4.7901
-2.68758,-4.7901
-2.68758,-4.7901
-2.68641,-4.78893
-2.68641,-4.78893
-2.68641,-4.78893
-2.68483,-4.78734
-2.68482,-4.78734
-2.68482,-4.78734
-2.5,-4.60252
-2.5,-4.60252
-2.5,-4.60252
-2.46154,-4.56406
-2.46154,-4.56406
-2.46154,-4.56406
-2.45073,-4.55325
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45073,-4.55324
-2.45072,-4.55324
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45072,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55322
-2.4507,-4.55322
-2.4507,-4.55322
-3,-5.10252
-3,-5.10252
-3,-5.10252
-3.05573,-5.15825
-2.4,-4.50252
-2.4,-4.50252
-2.4,-4.50252
-2,-4.10252
-2,-4.10252
-2,-4.10252
-2,-4.10252
-2,-4.10252
-2,-4.10252
-1.51005,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.5,-3.60252
-1.5,-3.60252
-1.5,-3.60252
-1.5,-3.60252
-1.5,-3.60252
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.5,-3.60252
-1.5,-3.60252
-1.5,-3.60252
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51003,-3.61255
-1.51003,-3.61255
-1.51003,-3.61255
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.5,-3.60252
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2,-4.10252
-2,-4.10252
-2,-4.10252
-1.5,-3.60252
-1.5,-3.60252
-1.5,-3.60252
-2.46154,-4.56406
-2.46154,-4.56406
-2.46154,-4.56406
-2.5,-4.60252
-2.5,-4.60252
-2.5,-4.60252
-2.4,-4.50252
-2.4,-4.50252
-2.4,-4.50252
-2,-4.10252
-2,-4.10252
-2,-4.10252
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2,-4.10252
-2,-4.10252
-2,-4.10252
-1.5,-3.60252
-1.5,-3.60252
-1.5,-3.60252
-2.46154,-4.56406
-2.46154,-4.56406
-2.46154,-4.56406
-2.5,-4.60252
-2.5,-4.60252
-2.5,-4.60252
-2.4,-4.50252
-2.4,-4.50252
-2.4,-4.50252
-2.45073,-4.55325
-2.45073,-4.55324
-2.45072,-4.55324
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45072,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55322
-2.4507,-4.55322
-2.4507,-4.55322
-3,-5.10252
-3,-5.10252
-3,-5.10252
-3.05573,-5.15825
-1.14286,-3.24538
-1.14286,-3.24538
-1.14286,-3.24538
-1.14286,-3.24538
-1.14286,-3.24538
-5.05573,-7.15825
-2,-4.10252
-1.14286,-3.24538
-5.05573,-7.15825
-2,-4.10252
-0.953209,-3.05573
-2.66258,-4.7651
-2.65882,-4.76134
-2.68758,-4.7901
-2.68758,-4.7901
-2.68758,-4.7901
-2.68641,-4.78893
-2.68641,-4.78893
-2.68641,-4.78893
-2.68483,-4.78734
-2.68482,-4.78734
-2.68482,-4.78734
-2.5,-4.60252
-2.5,-4.60252
-2.5,-4.60252
-2.46154,-4.56406
-2.46154,-4.56406
-2.46154,-4.56406
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.45071,-4.55323
-2.4,-4.50252
-2.4,-4.50252
-2.4,-4.50252
-2,-4.10252
-2,-4.10252
-2,-4.10252
-2,-4.10252
-2,-4.10252
-2,-4.10252
-1.51005,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.5,-3.60252
-1.5,-3.60252
-1.5,-3.60252
-1.5,-3.60252
-1.5,-3.60252
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
-1.5,-3.60252
-1.5,-3.60252
-1.5,-3.60252
-1.51004,-3.61256
-1.51004,-3.61256
-1.51004,-3.61256
