z+w>x+y
y
begin data
-135.125,128.896
-135.125,128.896
-135.125,128.896
-50.0791,43.8497
-50.0791,43.8497
-50.0791,43.8497
-50.0791,43.8497
-50.0791,43.8497
-50.0791,43.8497
-9.28521,3.05573
-9.28521,3.05573
-9.28521,3.05573
-6.66667,0.437182
-6.66667,0.437181
-6.66667,0.43718
-6.22949,3.33786e-06
-6.22949,2.86102e-06
-6.22949,1.90735e-06
-6.22949,9.53674e-07
-6.22949,9.53674e-07
-6.22949,9.53674e-07
-6.22949,9.53674e-07
-6.22949,9.53674e-07
-6.22949,9.53674e-07
-6.22949,9.53674e-07
-6.22949,9.53674e-07
-6.22949,9.53674e-07
-6.22949,9.53674e-07
-6.22949,9.53674e-07
-6.22949,4.76837e-07
-6.22949,4.76837e-07
-6.22949,0
-6.22949,0
-6.22949,0
-6.22949,0
-6.22949,0
-6.22949,0
-6.22949,0
-6.22949,0
-6.22949,0
-6.22949,0
-6.22949,0
-6.22949,0
-6.22948,-9.53674e-07
-6.22948,-9.53674e-07
-6.22948,-9.53674e-07
-6.22948,-9.53674e-07
-6.22948,-9.53674e-07
-6.22948,-9.53674e-07
-6.22948,-9.53674e-07
-6.22948,-9.53674e-07
-6.22948,-9.53674e-07
-6.22948,-9.53674e-07
-6.22948,-9.53674e-07
-6.22948,-2.38419e-06
-6.22949,9.53674e-07
-6.22949,0
-6.22948,-9.53674e-07
-6.22949,9.53674e-07
-6.22949,0
-6.22948,-9.53674e-07
-6.22949,9.53674e-07
-6.22949,0
-6.22948,-9.53674e-07
-6.22949,3.8147e-06
-6.22949,2.86102e-06
-6.22949,1.90735e-06
-6.22948,-2.86102e-06
-6,-0.229485
-6,-0.229485
-6,-0.229485
-6,-0.229486
-6,-0.229486
-6,-0.229486
-6,-0.229486
-6,-0.229486
-6,-0.229486
-6.22949,0
-6.22948,-9.53674e-07
-6.22949,9.53674e-07
-6.22949,0
-6.22948,-9.53674e-07
-6.22949,9.53674e-07
-6.22949,0
-6.22948,-9.53674e-07
-6,-0.229485
-6,-0.229486
-6,-0.229486
-6.22949,9.53674e-07
-6.22949,0
-6.22948,-9.53674e-07
-6.22949,1.90735e-06
-6.22949,4.76837e-07
-6.22948,-9.53674e-07
-6,-0.229485
