cosf(t)*sinf(v)>cosf(y)
z
begin data
-6.22949,-1.12592
-6.18989,-1.12592
-3.1342,-1.12592
-3.1342,-1.12592
-3.1342,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13416,-1.12592
-3.13416,-1.12592
-3.13416,-1.12592
-3.13416,-1.12592
-3.13416,-1.12592
-2.44111,-1.12592
-2.30397,-1.12592
-2.01021,-1.12592
-2.01021,-1.12592
-2.01021,-1.12592
-1.19048,-1.12592
-1.19048,-1.12592
-1.19048,-1.12592
-1.16667,-1.12592
-1.16667,-1.12592
-1.16667,-1.12592
-1.14286,-1.12592
-1.14286,-1.12592
-1.14286,-1.12592
-1.11228,-1.12592
-1.11228,-1.12592
-1.11228,-1.12592
-1.07289,-1.12592
-1,-1.12592
-1,-1.12592
-1,-1.12592
-1,-1.12592
-0.999999,-1.12592
-0.999999,-1.12592
-0.502619,-1.12592
-0.0784376,-1.12592
-3.13417,-1.12592
-3.13416,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13416,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13416,-1.12592
-3.1342,-1.12592
-3.1342,-1.12592
-3.1342,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13416,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13416,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13416,-1.12592
-3.1342,-1.12592
-3.1342,-1.12592
-3.1342,-1.12592
-3.13417,-1.12592
-3.13417,-1.12592
-3.13416,-1.12592
-0.0340442,-1.12592
-0.0340432,-1.12592
-0.0340422,-1.12592
-2.44111,-1.12592
-2.44111,-1.12592
-2.44111,-1.12592
-18.7149,-1.12592
-15.6592,-1.12592
-12.6035,-1.12592
1.4013e-45,-1.12592
-2.30397,-1.12592
6e-06,-1.12592
0.0683974,-1.12592
1.4013e-45,-1.12592
0.0683984,-1.12592
0.126315,-1.12592
0.126316,-1.12592
0.126317,-1.12592
-2.44111,-1.12592
-2.44111,-1.12592
-3.58603,-1.12592
-3.58603,-1.12592
-3.58603,-1.12592
-11.3598,-1.12592
-11.3598,-1.12592
-11.3598,-1.12592
-14.5993,-1.12592
-14.5993,-1.12592
-14.5993,-1.12592
-15.0557,-1.12592
-12,-1.12592
-8.94427,-1.12592
0.131249,-1.12592
0.13125,-1.12592
0.131251,-1.12592
-1.07289,-1.12592
-1.07289,-1.12592
-2.44111,-1.12592
-2.44111,-1.12592
-2.44111,-1.12592
0.0927868,-1.12592
0.0927878,-1.12592
0.0927888,-1.12592
-1,-1.12592
-1,-1.12592
-0.999999,-1.12592
-1.14286,-1.12592
-1.14286,-1.12592
-1.14286,-1.12592
-1,-1.12592
-1,-1.12592
-0.999999,-1.12592
-1.16667,-1.12592
-1.16667,-1.12592
-1.16667,-1.12592
-1.07289,-1.12592
-1.07289,-1.12592
-1.07289,-1.12592
0.0927868,-1.12592
0.0927878,-1.12592
0.0927888,-1.12592
-3.58603,-1.12592
-3.58603,-1.12592
-3.58603,-1.12592
-11.3598,-1.12592
-11.3598,-1.12592
-11.3598,-1.12592
-14.5993,-1.12592
-14.5993,-1.12592
-14.5993,-1.12592
