cosf(t)*sinf(v)>cosf(y)
x
begin data
-1.58396,1.08951
-1.52538,1.08951
-1.50797,1.08951
-1.43834,1.08951
-1.37363,1.08951
-1.36414,1.08951
-1.32618,1.08951
-0.456218,1.08951
-0.618016,1.08951
-1.26521,1.08951
-1.60572,1.08951
-1.60136,1.08951
-1.58396,1.08951
-1.52538,1.08951
-1.50797,1.08951
-1.43834,1.08951
-1.37363,1.08951
-1.36414,1.08951
-1.32618,1.08951
-0.86161,1.08951
-1.16718,1.08951
-2.38948,1.08951
-1.61799,1.08951
-1.57447,1.08951
-1.40038,1.08951
-1.26231,1.08951
-1.32894,1.08951
-1.59544,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7061,1.08951
-1.69383,1.08951
-1.64474,1.08951
-1.60572,1.08951
-1.60136,1.08951
-1.58395,1.08951
-1.52538,1.08951
-1.50797,1.08951
-1.43834,1.08951
-1.37363,1.08951
-1.36414,1.08951
-1.32618,1.08951
-0.269056,1.08951
-0.574629,1.08951
-1.79692,1.08951
-1.61799,1.08951
-1.57447,1.08951
-1.40038,1.08951
-0.269055,1.08951
-0.574628,1.08951
-1.79692,1.08951
-1.61799,1.08951
-1.57447,1.08951
-1.40038,1.08951
-0.219134,1.08951
-0.200699,1.08951
-0.200699,1.08951
-0.200699,1.08951
-0.200699,1.08951
-0.200698,1.08951
-0.200698,1.08951
-0.200698,1.08951
-0.200698,1.08951
-0.200698,1.08951
-0.200697,1.08951
-0.200697,1.08951
-0.200697,1.08951
-0.200697,1.08951
-0.200699,1.08951
-0.200698,1.08951
-0.200697,1.08951
-3.25643,1.08951
-0.200697,1.08951
-0.19982,1.08951
-0.199819,1.08951
-0.199818,1.08951
-0.200699,1.08951
-0.200698,1.08951
-0.200697,1.08951
-0.222223,1.08951
-0.222222,1.08951
-0.222221,1.08951
-0.200699,1.08951
-0.200698,1.08951
-0.200697,1.08951
-0.193549,1.08951
-0.193548,1.08951
-0.193547,1.08951
-3.25642,1.08951
-0.200696,1.08951
-4.79643,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.36607,1.08951
-1.36607,1.08951
-1.36607,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.29469,1.08951
-1.29469,1.08951
-1.29469,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.30549,1.08951
-1.375,1.08951
-1.375,1.08951
-1.375,1.08951
-1.30549,1.08951
-2.38957e-07,1.08951
-5.5189,1.08951
-2.46317,1.08951
-0,1.08951
0,1.08951
0,1.08951
-0,1.08951
0,1.08951
1.4013e-45,1.08951
-1.30549,1.08951
-1.30549,1.08951
-0.456218,1.08951
-0.618016,1.08951
-1.26521,1.08951
-1.60572,1.08951
-1.60136,1.08951
-1.58396,1.08951
-1.52538,1.08951
-1.50797,1.08951
-1.43834,1.08951
-1.37363,1.08951
-1.36414,1.08951
-1.32618,1.08951
-0.269055,1.08951
-0.574628,1.08951
-1.79692,1.08951
-1.61799,1.08951
-1.57447,1.08951
-1.40038,1.08951
1.4013e-45,1.08951
0,1.08951
-1.61799,1.08951
-1.57447,1.08951
-1.40038,1.08951
2.38957e-07,1.08951
-1.75024e-06,1.08951
-0,1.08951
1.75024e-06,1.08951
-3.05573,1.08951
-0,1.08951
0.0148068,1.08951
-0.290767,1.08951
-1.51306,1.08951
-1.61799,1.08951
-1.57447,1.08951
-1.40038,1.08951
0.238957,1.08951
0.453413,1.08951
0.14784,1.08951
-1.07445,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.61799,1.08951
-1.57447,1.08951
-1.40038,1.08951
0.453413,1.08951
0.147841,1.08951
-1.07445,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.74332,1.08951
-1.74425,1.08951
-1.74797,1.08951
-1.61799,1.08951
-1.57447,1.08951
-1.40038,1.08951
0.453413,1.08951
0.14784,1.08951
-1.07445,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.61799,1.08951
-1.57447,1.08951
-1.40038,1.08951
0.592556,1.08951
-2.46317,1.08951
-2.46317,1.08951
-2.46317,1.08951
-2.46317,1.08951
-2.46317,1.08951
-2.46317,1.08951
0.592556,1.08951
-2.46317,1.08951
-2.46317,1.08951
-2.46317,1.08951
0.876418,1.08951
0.876418,1.08951
0.876419,1.08951
0.876419,1.08951
0.87642,1.08951
0.87642,1.08951
-2.17931,1.08951
0.876415,1.08951
0.87755,1.08951
0.877551,1.08951
0.877552,1.08951
-2.17931,1.08951
0.876419,1.08951
1.31502,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.75,1.08951
-1.75,1.08951
-1.75,1.08951
1.31502,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
1.31503,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.74071,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.71429,1.08951
-1.71429,1.08951
-1.71428,1.08951
-1.75,1.08951
-1.75,1.08951
-1.75,1.08951
-1.75,1.08951
-1.75,1.08951
-1.75,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.7407,1.08951
-1.74024,1.08951
-1.74023,1.08951
-1.74023,1.08951
1.75024,1.08951
1.75024,1.08951
2.09157,1.08951
2.85503,1.08951
2.85503,1.08951
3.05573,1.08951
3.05573,1.08951
3.93214,1.08951
3.93215,1.08951

