z+w>x+y
t
begin data
-325.17,2.76094
-325.17,2.76094
-325.17,2.76094
-35.4205,2.76094
-32.5984,2.76094
-32.3648,2.76094
-30.8962,2.76094
-30.8962,2.76094
-29.5427,2.76094
-29.309,2.76094
-27.8404,2.76094
-27.8185,2.76094
-27.8185,2.76094
-27.8185,2.76094
-26.487,2.76094
-25.7846,2.76094
-25.7846,2.76094
-25.7846,2.76094
-24.7847,2.76094
-24.7842,2.76094
-24.7842,2.76094
-24.7842,2.76094
-23.4927,2.76094
-23.4927,2.76094
-23.4927,2.76094
-23.0737,2.76094
-23.0737,2.76094
-23.0737,2.76094
-10.1569,2.76094
-10.1568,2.76094
-10.1568,2.76094
-10.1568,2.76094
-7.10112,2.76094
-7.10065,2.76094
-7.10065,2.76094
-7.10064,2.76094
-6.61388,2.76094
-6.45429,2.76094
-6.45428,2.76094
-6.45428,2.76094
-6.22222,2.76094
-6.22222,2.76094
-6.22222,2.76094
-5.17248,2.76094
-5.17248,2.76094
-5.17248,2.76094
-4.66667,2.76094
-4.66667,2.76094
-4.66667,2.76094
-4.37281,2.76094
-4.2834,2.76094
-4.2834,2.76094
-4.2834,2.76094
-4.04539,2.76094
-3.83572,2.76094
-3.83572,2.76094
-3.83572,2.76094
-3.66462,2.76094
-3.55815,2.76094
-3.49169,2.76094
-3.49169,2.76094
-3.49168,2.76094
-3.26089,2.76094
-3.26089,2.76094
-3.26089,2.76094
-2.6716,2.76094
-2.59745,2.76094
-2.59745,2.76094
-2.59745,2.76094
-2.48081,2.76094
-2.27739,2.76094
-2.27738,2.76094
-2.08582,2.76094
-2.33564,2.76094
-1.86875,2.76094
-1.86875,2.76094
-1.86875,2.76094
-2.29412,2.76094
-2.29412,2.76094
-2.29412,2.76094
-1.57957,2.76094
-1.57957,2.76094
-1.57957,2.76094
-1.54839,2.76094
-1.54839,2.76094
-1.54839,2.76094
-3.15385,2.76094
-3.15385,2.76094
-3.15385,2.76094
-1.36539,2.76094
-1.36538,2.76094
-1.36538,2.76094
-1.3026,2.76094
-1.30259,2.76094
-1.30259,2.76094
-1.28977,2.76094
-1.28977,2.76094
-1.28977,2.76094
-1.24479,2.76094
-1.24479,2.76094
-1.24479,2.76094
-23.4927,2.76094
-23.4927,2.76094
-23.4927,2.76094
-23.0737,2.76094
-23.0737,2.76094
-23.0737,2.76094
-5.1725,2.76094
-5.17248,2.76094
-5.17247,2.76094
-4.66667,2.76094
-4.66667,2.76094
-4.66667,2.76094
-3.15385,2.76094
-3.15385,2.76094
-3.15385,2.76094
-1.36539,2.76094
-1.36538,2.76094
-1.36538,2.76094
-1.24479,2.76094
-1.24479,2.76094
-1.24479,2.76094
-23.4927,2.76094
-23.4927,2.76094
-23.4927,2.76094
-23.0737,2.76094
-23.0737,2.76094
-23.0737,2.76094
-5.1725,2.76094
-5.17248,2.76094
-5.17247,2.76094
-4.66667,2.76094
-4.66667,2.76094
-4.66667,2.76094
-3.15385,2.76094
-3.15385,2.76094
-3.15385,2.76094
-0.916668,2.76094
-0.916667,2.76094
-0.916666,2.76094
-0.877365,2.76094
-0.877364,2.76094
-0.877363,2.76094
-0.678572,2.76094
-0.678571,2.76094
-0.67857,2.76094
-0.502419,2.76094
-2.61177,2.76094
-2.61177,2.76094
-2.61177,2.76094
-1.86875,2.76094
-1.86875,2.76094
-1.86875,2.76094
-0.225713,2.76094
-0.225712,2.76094
-0.225711,2.76094
-0.222918,2.76094
1.4013e-45,2.76094
-27.8404,2.76094
1.4013e-45,2.76094
-0.222917,2.76094
0.318083,2.76094
0.522014,2.76094
0.522014,2.76094
0.522015,2.76094
0.522015,2.76094
0.522016,2.76094
0.522016,2.76094
0.562499,2.76094
0.5625,2.76094
0.562501,2.76094
0.574867,2.76094
0.574868,2.76094
0.574869,2.76094
0.574909,2.76094
0.574912,2.76094
0.574915,2.76094
0.574916,2.76094
0.574916,2.76094
0.574916,2.76094
0.574917,2.76094
0.574917,2.76094
0.574917,2.76094
0.574917,2.76094
0.574918,2.76094
0.574918,2.76094
0.574918,2.76094
0.57986,2.76094
0.579861,2.76094
0.579862,2.76094
0.632811,2.76094
0.632811,2.76094
0.632812,2.76094
0.632814,2.76094
0.664772,2.76094
0.664773,2.76094
0.664774,2.76094
0.668127,2.76094
0.668127,2.76094
0.668128,2.76094
0.668129,2.76094
0.668128,2.76094
0.668129,2.76094
0.668663,2.76094
0.668663,2.76094
0.668664,2.76094
0.668664,2.76094
0.668665,2.76094
0.664772,2.76094
0.664773,2.76094
0.664774,2.76094
-325.17,2.76094
-325.17,2.76094
-325.17,2.76094
-1.28977,2.76094
-1.28977,2.76094
-1.28977,2.76094
0.668127,2.76094
0.668128,2.76094
0.668129,2.76094
0.668663,2.76094
0.668664,2.76094
0.668665,2.76094
0.664772,2.76094
0.664773,2.76094
0.664774,2.76094
-325.17,2.76094
-325.17,2.76094
-325.17,2.76094
0.668665,2.76094
0.632812,2.76094
0.632814,2.76094
0.681133,2.76094
0.681133,2.76094
0.681133,2.76094
0.681134,2.76094
0.681134,2.76094
0.681134,2.76094
0.681135,2.76094
0.681135,2.76094
0.681135,2.76094
0.707429,2.76094
0.70743,2.76094
0.707431,2.76094
0.778338,2.76094
0.778341,2.76094
0.778342,2.76094
0.778342,2.76094
0.778342,2.76094
0.778342,2.76094
0.778342,2.76094
0.778343,2.76094
0.778343,2.76094
0.778343,2.76094
0.778343,2.76094
0.778343,2.76094
0.778343,2.76094
0.778343,2.76094
0.778344,2.76094
0.778344,2.76094
0.778344,2.76094
0.778344,2.76094
0.778344,2.76094
0.778344,2.76094
0.778345,2.76094
0.778345,2.76094
0.778345,2.76094
0.778347,2.76094
0.907122,2.76094
0.935238,2.76094
0.935241,2.76094
0.935244,2.76094
1.56443,2.76094
1.56443,2.76094
1.56444,2.76094
-0.690302,2.76094
-0.6903,2.76094
-0.690299,2.76094
-3.28144,2.76094
-0.225712,2.76094
1.60637,2.76094
2,2.76094
2,2.76094
2,2.76094
2.05178,2.76094
2.83002,2.76094
3.63065,2.76094
3.67156,2.76094
3.67156,2.76094
3.70637,2.76094
3.70637,2.76094
3.70637,2.76094
3.70637,2.76094
3.70638,2.76094
3.70638,2.76094
3.83407,2.76094
0.778343,2.76094
0.778344,2.76094
0.778345,2.76094
0.778341,2.76094
0.778344,2.76094
0.778346,2.76094
3.83408,2.76094
0.778344,2.76094
0.778347,2.76094
3.49168e-06,2.76094
0,2.76094
-3.49168e-06,2.76094
0.774305,2.76094
0.774306,2.76094
0.774307,2.76094
0.778343,2.76094
0.778344,2.76094
0.778345,2.76094
-325.17,2.76094
-325.17,2.76094
-325.17,2.76094
-32.5984,2.76094
-29.5427,2.76094
-27.8185,2.76094
-27.8185,2.76094
-27.8185,2.76094
-26.487,2.76094
-25.7846,2.76094
-25.7846,2.76094
-25.7846,2.76094
-24.7842,2.76094
-24.7842,2.76094
-24.7842,2.76094
-23.0737,2.76094
-23.0737,2.76094
-23.0737,2.76094
-10.1569,2.76094
-10.1568,2.76094
-10.1568,2.76094
-7.10065,2.76094
-7.10065,2.76094
-7.10064,2.76094
-6.45429,2.76094
-6.45428,2.76094
-6.45428,2.76094
-6.22222,2.76094
-6.22222,2.76094
-6.22222,2.76094
-4.66667,2.76094
-4.66667,2.76094
-4.66667,2.76094
-4.2834,2.76094
-4.2834,2.76094
-4.2834,2.76094
-3.83572,2.76094
-3.83572,2.76094
-3.83572,2.76094
-3.49169,2.76094
-3.49169,2.76094
-3.49168,2.76094
-3.26089,2.76094
-3.26089,2.76094
-3.26089,2.76094
-2.59745,2.76094
-2.59745,2.76094
-2.59745,2.76094
-2.27738,2.76094
-1.86875,2.76094
-1.86875,2.76094
-1.86875,2.76094
-2.29412,2.76094
-2.29412,2.76094
-2.29412,2.76094
-1.57957,2.76094
-1.57957,2.76094
-1.57957,2.76094
-1.54839,2.76094
-1.54839,2.76094
-1.54839,2.76094
-3.15385,2.76094
-3.15385,2.76094
-3.15385,2.76094
-1.36539,2.76094
-1.36538,2.76094
-1.36538,2.76094
-1.3026,2.76094
-1.30259,2.76094
-1.30259,2.76094
-1.28977,2.76094
-1.28977,2.76094
-1.28977,2.76094
-1.24479,2.76094
-1.24479,2.76094
-1.24479,2.76094
-23.4927,2.76094
-23.4927,2.76094
-23.4927,2.76094
-23.0737,2.76094
-23.0737,2.76094
-23.0737,2.76094
-5.1725,2.76094
-5.17248,2.76094
-5.17247,2.76094
-4.66667,2.76094
-4.66667,2.76094
-4.66667,2.76094
-3.15385,2.76094
-3.15385,2.76094
-3.15385,2.76094
-1.36539,2.76094
-1.36538,2.76094
-1.36538,2.76094
-1.24479,2.76094
-1.24479,2.76094
-1.24479,2.76094
-23.4927,2.76094
-23.4927,2.76094
-23.4927,2.76094
-23.0737,2.76094
-23.0737,2.76094
-23.0737,2.76094
-5.1725,2.76094
-5.17248,2.76094
-5.17247,2.76094
-4.66667,2.76094
-4.66667,2.76094
-4.66667,2.76094
-3.15385,2.76094
-3.15385,2.76094
-3.15385,2.76094
-0.916668,2.76094
-0.916667,2.76094
-0.916666,2.76094
-0.877365,2.76094
-0.877364,2.76094
-0.877363,2.76094
-0.678572,2.76094
-0.678571,2.76094
-0.67857,2.76094
-0.225713,2.76094
-0.225712,2.76094
-0.225711,2.76094
0.522014,2.76094
0.522015,2.76094
0.522016,2.76094
0.562499,2.76094
0.5625,2.76094
0.562501,2.76094
0.574867,2.76094
0.574868,2.76094
0.574869,2.76094
0.574909,2.76094
0.574912,2.76094
0.574915,2.76094
0.574916,2.76094
0.574916,2.76094
0.574916,2.76094
0.574917,2.76094
0.574917,2.76094
0.574917,2.76094
0.574918,2.76094
0.574918,2.76094
0.574918,2.76094
0.57986,2.76094
0.579861,2.76094
0.579862,2.76094
0.632811,2.76094
0.632812,2.76094
0.632814,2.76094
0.664772,2.76094
0.664773,2.76094
0.664774,2.76094
0.668127,2.76094
0.668127,2.76094
0.668128,2.76094
0.668129,2.76094
0.668128,2.76094
0.668129,2.76094
0.668663,2.76094
0.668664,2.76094
0.668665,2.76094
0.664772,2.76094
0.664773,2.76094
0.664774,2.76094
-325.17,2.76094
-325.17,2.76094
-325.17,2.76094
-1.28977,2.76094
-1.28977,2.76094
-1.28977,2.76094
0.668127,2.76094
0.668128,2.76094
