x/y>w
y
begin data
-135.125,0.812216
-135.125,0.812216
-135.125,0.812216
-50.0791,0.797862
-50.0791,0.797862
-50.0791,0.797862
-50.0791,0.797862
-50.0791,0.797862
-50.0791,0.797862
-9.28521,0.697667
-9.28521,0.697667
-9.28521,0.697667
-6.66667,0.649354
-6.66667,0.649354
-6.66667,0.649354
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6.22948,0.637331
-6.22948,0.637331
-6.22948,0.637331
-6.22948,0.637331
-6.22948,0.637331
-6.22948,0.637331
-6.22948,0.637331
-6.22948,0.637331
-6.22948,0.637331
-6.22948,0.637331
-6.22948,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6,0.630319
-6,0.630319
-6,0.630319
-6,0.630319
-6,0.630319
-6,0.630319
-6,0.630319
-6,0.630319
-6,0.630319
-6.22949,0.637331
-6.22948,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6,0.630319
-6,0.630319
-6,0.630319
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6,0.630319
-6,0.630319
-6,0.630319
-6,0.630319
-6,0.630319
-6,0.630319
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6.22949,0.637331
-6.22949,0.637331
-6.22948,0.637331
-6.22949,0.637331
